11,12,0.03,11.9695,1800,12,50,0.07,0
11,12,0.03,11.9695,1800,12,50,0.07,0
11,12,0.03,11.9695,1800,12,50,0.07,0
11,12,0.03,11.9695,1800,12,50,0.07,0
11,12,0.03,11.9695,1800,12,50,0.07,0
11,12,0.03,11.9695,1800,12,50,0.07,0
11,12,0.03,11.9695,1800,12,50,0.07,0
11,12,0.03,11.9695,1800,12,50,0.07,0
11,12,0.03,11.9695,1800,12,50,0.07,0
11,12,0.03,11.9695,1800,12,50,0.07,0
11,12,0.03,11.9695,1800,12,50,0.07,0
11,12,0.03,11.9695,1800,12,50,0.07,0
11,12,0.03,11.9695,1800,12,50,0.07,0
11,12,0.03,11.9695,1800,12,50,0.07,0
11,12,0.03,11.9695,1800,12,50,0.07,0
11,12,0.03,11.9695,1800,12,50,0.07,0
11,12,0.03,11.9695,1800,12,50,0.07,0
11,12,0.03,11.9695,1800,12,50,0.07,0
11,12,0.03,11.9695,1800,12,50,0.07,0
11,12,0.03,11.9695,1800,12,50,0.07,0
11,12,0.03,11.9695,1800,12,50,0.07,0
11,12,0.03,11.9695,1800,12,50,0.07,0
11,12,0.03,11.9695,1800,12,50,0.07,0
11,12,0.03,11.9695,1800,12,50,0.07,0
11,12,0.03,11.9695,1800,12,50,0.07,0
11,12,0.03,11.9695,1800,12,50,0.07,0
11,12,0.03,11.9695,1800,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.6914,2130,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.1218,2190,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.6378,2130,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.2656,2160,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.7111,2370,12,50,0.07,0
11,12,0.03,12.8859,2040,12,50,0.07,0
11,12,0.03,12.8859,2040,12,50,0.07,0
11,12,0.03,12.8859,2040,12,50,0.07,0
11,12,0.03,12.8859,2040,12,50,0.07,0
11,12,0.03,12.8859,2040,12,50,0.07,0
11,12,0.03,12.8859,2040,12,50,0.07,0
11,12,0.03,12.8859,2040,12,50,0.07,0
11,12,0.03,12.8859,2040,12,50,0.07,0
11,12,0.03,12.8859,2040,12,50,0.07,0
11,12,0.03,12.8859,2040,12,50,0.07,0
11,12,0.03,12.8859,2040,12,50,0.07,0
11,12,0.03,12.8859,2040,12,50,0.07,0
11,12,0.03,12.8859,2040,12,50,0.07,0
11,12,0.03,12.8859,2040,12,50,0.07,0
11,12,0.03,12.8859,2040,12,50,0.07,0
11,12,0.03,12.8859,2040,12,50,0.07,0
11,12,0.03,12.8859,2040,12,50,0.07,0
11,12,0.03,12.8859,2040,12,50,0.07,0
11,12,0.03,12.8859,2040,12,50,0.07,0
